1545	0.573440644	0.566113625	0.586639879	0.586639879	0.58186398
1546	0.573952549	0.566968781	0.588324107	0.588324107	0.581115018
1547	0.57286939	0.565743073	0.586726998	0.586726998	0.580482897
1548	0.575163399	0.566901408	0.587317564	0.587317564	0.580904523
1549	0.573952549	0.566331658	0.586726998	0.586726998	0.581535374
1550	0.572434608	0.566532258	0.58580775	0.58580775	0.579637097
1551	0.572219426	0.565895372	0.588738059	0.588738059	0.581488934
1552	0.571428571	0.565980933	0.585980837	0.585980837	0.580563948
1553	0.571859296	0.566683442	0.586726998	0.586726998	0.579608237
1554	0.569919517	0.565458207	0.586814293	0.586814293	0.580823293
1555	0.572292191	0.564516129	0.588855422	0.588855422	0.580985915
1556	0.571859296	0.56580938	0.586606244	0.586606244	0.580271766
1557	0.572004028	0.566901408	0.587525151	0.587525151	0.581278309
1558	0.572004028	0.565961732	0.587939698	0.587939698	0.580482897
1559	0.573299748	0.56372796	0.587197581	0.587197581	0.58241206
1560	0.574949698	0.565895372	0.58864892	0.58864892	0.581991952
1561	0.572507553	0.565895372	0.587939698	0.587939698	0.581991952
1562	0.574735783	0.565895372	0.589123867	0.589123867	0.583081571
1563	0.575742325	0.567689985	0.587732529	0.587732529	0.583124058
1564	0.575452716	0.56587582	0.589240825	0.589240825	0.584004024
1565	0.575163399	0.56703629	0.588855422	0.588855422	0.586258776
1566	0.573514602	0.567322239	0.587405542	0.587405542	0.584337349
1567	0.572937626	0.5656769	0.58983392	0.58983392	0.585635359
1568	0.573152338	0.567336683	0.591251885	0.591251885	0.585929648
1569	0.578203835	0.566246851	0.589034205	0.589034205	0.583417085
1570	0.575742325	0.565173629	0.589240825	0.589240825	0.586639879
1571	0.57638191	0.566094854	0.589447236	0.589447236	0.586102719
1572	0.574735783	0.566532258	0.590246355	0.590246355	0.585427136
1573	0.576185671	0.56675063	0.589717742	0.589717742	0.584004024
1574	0.575328615	0.564581231	0.587109768	0.587109768	0.585133099
1575	0.576671694	0.564954683	0.591847006	0.591847006	0.584801208
1576	0.57817999	0.56407669	0.589949749	0.589949749	0.586693548
1577	0.576262626	0.564516129	0.588413098	0.588413098	0.58684739
1578	0.576748868	0.565458207	0.592350277	0.592350277	0.588531187
1579	0.576961771	0.56429652	0.590840463	0.590840463	0.589240825
1580	0.57775541	0.56639839	0.589034205	0.589034205	0.588531187
1581	0.5775428	0.562720403	0.58974359	0.58974359	0.587613293
1582	0.575239054	0.562342251	0.590452261	0.590452261	0.589537223
1583	0.577329975	0.562091503	0.590840463	0.590840463	0.586189516
1584	0.575604839	0.560422961	0.591457286	0.591457286	0.586901763
1585	0.574735783	0.563097034	0.590246355	0.590246355	0.587701613
1586	0.57638191	0.56143001	0.592462312	0.592462312	0.588235294
1587	0.577811245	0.560865191	0.593860091	0.593860091	0.588827378
1588	0.574735783	0.56070529	0.593655589	0.593655589	0.58935743
1589	0.576458753	0.561209068	0.592443325	0.592443325	0.589303734
1590	0.572580645	0.560262229	0.594567404	0.594567404	0.590634441
1591	0.572361809	0.561085973	0.59264854	0.59264854	0.588294652
1592	0.575803213	0.56165073	0.592145015	0.592145015	0.588978766
1593	0.573943662	0.563004032	0.595584546	0.595584546	0.587349398
1594	0.573011078	0.560483871	0.592443325	0.592443325	0.586814293
1595	0.571716155	0.558690176	0.593262946	0.593262946	0.586397985
1596	0.572576595	0.559979839	0.592052314	0.592052314	0.587054691
1597	0.572146807	0.560583208	0.593152064	0.593152064	0.58501006
1598	0.573877963	0.561368209	0.593467337	0.593467337	0.584213172
1599	0.575239054	0.560644187	0.59305835	0.59305835	0.585513078
1600	0.573366834	0.561024611	0.592760181	0.592760181	0.583879093
1601	0.572146807	0.559979839	0.593875502	0.593875502	0.583753784
1602	0.571141277	0.561837456	0.593561368	0.593561368	0.587437186
1603	0.570493454	0.564012097	0.591343734	0.591343734	0.586224233
1604	0.572722698	0.560987903	0.593765711	0.593765711	0.585513078
1605	0.571572581	0.563947633	0.589330649	0.589330649	0.58580775
1606	0.57193159	0.564167086	0.590954774	0.590954774	0.585721468
1607	0.569130216	0.562877264	0.591549296	0.591549296	0.586432161
1608	0.56898288	0.563287948	0.592555332	0.592555332	0.584715938
1609	0.56998993	0.563947633	0.590452261	0.590452261	0.585721468
1610	0.567758186	0.563004032	0.589627392	0.589627392	0.585843373
1611	0.567907445	0.564321608	0.590197069	0.590197069	0.585894207
1612	0.567689985	0.565458207	0.591457286	0.591457286	0.583207642
1613	0.564954683	0.565173629	0.59093199	0.59093199	0.584382872
1614	0.566968781	0.565895372	0.589924433	0.589924433	0.582450832
1615	0.564866229	0.564451158	0.588944724	0.588944724	0.582202112
1616	0.563224181	0.5656769	0.58728557	0.58728557	0.582997988
1617	0.564824121	0.568765743	0.587790111	0.587790111	0.584801208
1618	0.562940584	0.567254408	0.587405542	0.587405542	0.583165323
1619	0.564451158	0.567907445	0.58814666	0.58814666	0.582202112
1620	0.562058527	0.568261965	0.591549296	0.591549296	0.580856423
1621	0.562563068	0.568193256	0.590337192	0.590337192	0.581196581
1622	0.564451158	0.569199799	0.589034205	0.589034205	0.579688286
1623	0.562091503	0.57020202	0.589808274	0.589808274	0.581360202
1624	0.561491935	0.568044355	0.59054326	0.59054326	0.582871537
1625	0.56372796	0.56998993	0.591023701	0.591023701	0.580775038
1626	0.561368209	0.567826525	0.589006556	0.589006556	0.582997988
1627	0.561085973	0.567322239	0.591847006	0.591847006	0.581067472
1628	0.560644187	0.566666667	0.591160221	0.591160221	0.583501006
1629	0.56133266	0.566532258	0.590040241	0.590040241	0.582914573
1630	0.561837456	0.568193256	0.590337192	0.590337192	0.582534074
1631	0.563351843	0.566447701	0.588116818	0.588116818	0.582202112
1632	0.561933535	0.568538189	0.587109768	0.587109768	0.583753784
1633	0.561871227	0.568479355	0.588620342	0.588620342	0.583417085
1634	0.56165073	0.568410463	0.584507042	0.584507042	0.584762866
1635	0.56143001	0.569199799	0.584715938	0.584715938	0.585133099
1636	0.563160544	0.570493454	0.584128579	0.584128579	0.587022133
1637	0.56133266	0.567758186	0.584004024	0.584004024	0.587437186
1638	0.561270802	0.570277078	0.584173387	0.584173387	0.583417085
1639	0.56165073	0.568479355	0.587109768	0.587109768	0.58266129
1640	0.562216625	0.570780856	0.584382872	0.584382872	0.584297937
1641	0.562563068	0.568399798	0.58501006	0.58501006	0.583124058
1642	0.565261044	0.568193256	0.583794665	0.583794665	0.58186398
1643	0.563819095	0.566767068	0.583585096	0.583585096	0.583291394
1644	0.564102564	0.568330812	0.585894207	0.585894207	0.584382872
1645	0.564605329	0.56661639	0.585304479	0.585304479	0.583417085
1646	0.564386318	0.56898288	0.584507042	0.584507042	0.584553256
1647	0.563947633	0.568124686	0.586016097	0.586016097	0.585843373
1648	0.565895372	0.570493454	0.585341365	0.585341365	0.585721468
1649	0.565326633	0.568696527	0.585218703	0.585218703	0.584004024
1650	0.565173629	0.568617558	0.584258325	0.584258325	0.584715938
1651	0.566246851	0.568548387	0.584128579	0.584128579	0.582578046
1652	0.56561086	0.568468924	0.585929648	0.585929648	0.583501006
1653	0.567186714	0.568330812	0.586102719	0.586102719	0.583919598
1654	0.565961732	0.567254408	0.586311022	0.586311022	0.584638706
1655	0.567119155	0.567254408	0.587349398	0.587349398	0.584715938
1656	0.567254408	0.56407669	0.588324107	0.588324107	0.584297937
1657	0.566313666	0.565458207	0.588324107	0.588324107	0.58488665
1658	0.566901408	0.565458207	0.588294652	0.588294652	0.582704877
1659	0.567689985	0.563287948	0.58488665	0.58488665	0.583919598
1660	0.565108095	0.564386318	0.585894207	0.585894207	0.583919598
1661	0.566331658	0.56661639	0.586016097	0.586016097	0.582704877
1662	0.566094854	0.567103935	0.585721468	0.585721468	0.581442259
1663	0.567404427	0.564386318	0.585513078	0.585513078	0.58249497
1664	0.567186714	0.563947633	0.584213172	0.584213172	0.582997988
1665	0.566113625	0.563287948	0.587349398	0.587349398	0.580985915
1666	0.565085772	0.562657272	0.58714214	0.58714214	0.583375315
1667	0.565239295	0.562563068	0.586814293	0.586814293	0.584213172
1668	0.567540323	0.562877264	0.586016097	0.586016097	0.582157258
1669	0.565108095	0.562154001	0.587022133	0.587022133	0.583291394
1670	0.565392354	0.563380282	0.586311022	0.586311022	0.581991952
1671	0.564670357	0.562940584	0.585721468	0.585721468	0.581991952
1672	0.566465257	0.5625	0.587525151	0.587525151	0.582997988
1673	0.566683442	0.56429652	0.586311022	0.586311022	0.583794665
1674	0.564167086	0.566313666	0.586519115	0.586519115	0.583249243
1675	0.564451158	0.566094854	0.587732529	0.587732529	0.584630839
1676	0.565305093	0.56675063	0.587851406	0.587851406	0.584715938
1677	0.565458207	0.567689985	0.587613293	0.587613293	0.584924623
1678	0.566482689	0.568193256	0.588116818	0.588116818	0.587261785
1679	0.566817953	0.56639839	0.58714214	0.58714214	0.586137619
1680	0.564954683	0.567758186	0.587939698	0.587939698	0.586137619
1681	0.565743073	0.565173629	0.587613293	0.587613293	0.584382872
1682	0.567472306	0.566901408	0.587022133	0.587022133	0.58509567
1683	0.569052419	0.56675063	0.590221774	0.590221774	0.586345382
1684	0.567119155	0.566180171	0.58965344	0.58965344	0.583081571
1685	0.566028226	0.566599395	0.590040241	0.590040241	0.58408862
1686	0.567119155	0.569269521	0.590361446	0.590361446	0.584343434
1687	0.564361434	0.566968781	0.590221774	0.590221774	0.583794665
1688	0.567540323	0.565544952	0.590519415	0.590519415	0.585513078
1689	0.566549473	0.567269076	0.59093199	0.59093199	0.585929648
1690	0.565763052	0.568765743	0.592964824	0.592964824	0.584128579
1691	0.567689985	0.567322239	0.59093199	0.59093199	0.583291394
1692	0.56626506	0.567621921	0.590337192	0.590337192	0.583291394
1693	0.562563068	0.567171717	0.593860091	0.593860091	0.58266129
1694	0.567186714	0.568548387	0.594173782	0.594173782	0.582704877
1695	0.563380282	0.568193256	0.591826438	0.591826438	0.58408862
1696	0.5638833	0.569632981	0.592760181	0.592760181	0.58249497
1697	0.565108095	0.571212884	0.592536561	0.592536561	0.580612757
1698	0.566901408	0.571212884	0.592237903	0.592237903	0.580060423
1699	0.566380616	0.570709612	0.591959799	0.591959799	0.578894472
1700	0.569199799	0.570060484	0.58983392	0.58983392	0.580321285
1701	0.567404427	0.56998993	0.591343734	0.591343734	0.580775038
1702	0.567839196	0.569486405	0.591939547	0.591939547	0.57918552
1703	0.56639839	0.570277078	0.590337192	0.590337192	0.580693816
1704	0.565743073	0.568479355	0.590246355	0.590246355	0.579053374
1705	0.566313666	0.568479355	0.591620394	0.591620394	0.579133065
1706	0.565961732	0.56970307	0.591959799	0.591959799	0.58040201
1707	0.564800807	0.570852244	0.594458438	0.594458438	0.580693816
1708	0.566683442	0.572580645	0.593467337	0.593467337	0.579979879
1709	0.566968781	0.569269521	0.593734209	0.593734209	0.581067472
1710	0.566465257	0.570351759	0.595070423	0.595070423	0.58030303
1711	0.56970307	0.57193159	0.593765711	0.593765711	0.581617278
1712	0.567322239	0.571500504	0.594444444	0.594444444	0.582538886
1713	0.563792234	0.569122099	0.592350277	0.592350277	0.58249497
1714	0.567975831	0.570422535	0.591959799	0.591959799	0.582704877
1715	0.564102564	0.569632981	0.593655589	0.593655589	0.581325301
1716	0.564231738	0.569199799	0.591662481	0.591662481	0.58178158
1717	0.566465257	0.57286939	0.591251885	0.591251885	0.581991952
1718	0.566834171	0.569486405	0.59305835	0.59305835	0.584422111
1719	0.566834171	0.569984841	0.592237903	0.592237903	0.584343434
1720	0.565524194	0.568696527	0.59093199	0.59093199	0.583417085
1721	0.565829146	0.56898288	0.591847006	0.591847006	0.582157258
1722	0.563819095	0.568696527	0.590246355	0.590246355	0.58509567
1723	0.564931784	0.568835098	0.592760181	0.592760181	0.58178158
1724	0.56639839	0.571284635	0.590634441	0.590634441	0.581653226
1725	0.565392354	0.571500504	0.591754651	0.591754651	0.58266129
1726	0.565326633	0.571069814	0.590634441	0.590634441	0.582202112
1727	0.565239295	0.570065294	0.591847006	0.591847006	0.581699346
1728	0.564386318	0.568330812	0.591775326	0.591775326	0.578629032
1729	0.564889336	0.568124686	0.589627392	0.589627392	0.580985915
1730	0.563947633	0.566313666	0.590040241	0.590040241	0.580271766
1731	0.56372796	0.565020161	0.590452261	0.590452261	0.580352645
1732	0.563160544	0.565524194	0.590634441	0.590634441	0.580191051
1733	0.562720403	0.564361434	0.58921371	0.58921371	0.580612757
1734	0.562374245	0.566246851	0.588028169	0.588028169	0.578761953
1735	0.560987903	0.567472306	0.589420655	0.589420655	0.582744702
1736	0.562720403	0.564167086	0.586224233	0.586224233	0.581407035
1737	0.563819095	0.5656769	0.587197581	0.587197581	0.583081571
1738	0.561809045	0.564670357	0.588442211	0.588442211	0.581827309
1739	0.563316583	0.56580938	0.588235294	0.588235294	0.581570997
1740	0.561024611	0.566313666	0.590634441	0.590634441	0.581196581
1741	0.559356137	0.566465257	0.588738059	0.588738059	0.581699346
1742	0.560140916	0.569130216	0.586397985	0.586397985	0.579768495
1743	0.559859155	0.568261965	0.590337192	0.590337192	0.58040201
1744	0.562216625	0.568913481	0.592443325	0.592443325	0.581909548
1745	0.559919436	0.570060484	0.591160221	0.591160221	0.579476861
1746	0.561270802	0.570709612	0.591046278	0.591046278	0.579899497
1747	0.560201511	0.568617558	0.591826438	0.591826438	0.579265224
1748	0.561526871	0.570709612	0.592443325	0.592443325	0.578920827
1749	0.561049445	0.570854271	0.592145015	0.592145015	0.579637097
1750	0.558467742	0.569919517	0.591527988	0.591527988	0.57775541
1751	0.559134373	0.571716155	0.592443325	0.592443325	0.577386935
1752	0.56165073	0.569060773	0.594363362	0.594363362	0.577699294
1753	0.560422961	0.571859296	0.592667002	0.592667002	0.578682755
1754	0.560301508	0.571284635	0.594254032	0.594254032	0.576612903
1755	0.561147458	0.571788413	0.592257416	0.592257416	0.57581864
1756	0.559979839	0.57041898	0.592350277	0.592350277	0.576748868
1757	0.557401813	0.573803526	0.59305835	0.59305835	0.578973843
1758	0.559798995	0.572434608	0.592443325	0.592443325	0.581699346
1759	0.556898288	0.57358871	0.592853548	0.592853548	0.580030105
1760	0.557401813	0.572219426	0.593860091	0.593860091	0.577889447
1761	0.557566616	0.571788413	0.592555332	0.592555332	0.580482897
1762	0.557740797	0.570996979	0.592424242	0.592424242	0.578708375
1763	0.555555556	0.570780856	0.593169262	0.593169262	0.579556898
1764	0.558127831	0.572507553	0.591959799	0.591959799	0.582074522
1765	0.557121288	0.571428571	0.59164149	0.59164149	0.580985915
1766	0.556004036	0.57020202	0.592964824	0.592964824	0.580352645
1767	0.559475806	0.572791165	0.588709677	0.588709677	0.579899497
1768	0.557063851	0.569919517	0.588116818	0.588116818	0.581699346
1769	0.556394763	0.568193256	0.589447236	0.589447236	0.582578046
1770	0.556394763	0.571572581	0.589924433	0.589924433	0.581196581
1771	0.557905337	0.568410463	0.590246355	0.590246355	0.580904523
1772	0.558853119	0.568686869	0.590725806	0.590725806	0.57817999
1773	0.557905337	0.569130216	0.590519415	0.590519415	0.579979879
1774	0.555947581	0.568548387	0.589949749	0.589949749	0.578337531
1775	0.553768844	0.569556452	0.590040241	0.590040241	0.577967807
1776	0.552923387	0.567895003	0.588855422	0.588855422	0.578894472
1777	0.554939516	0.570780856	0.58790932	0.58790932	0.57817999
1778	0.552366566	0.5697733	0.58790932	0.58790932	0.578470825
1779	0.55359839	0.569914185	0.5876444	0.5876444	0.579476861
1780	0.553202219	0.570422535	0.587701613	0.587701613	0.577329975
1781	0.55387714	0.570131181	0.590040241	0.590040241	0.577889447
1782	0.554604932	0.571716155	0.589420655	0.589420655	0.577833753
1783	0.552870091	0.572004028	0.589303734	0.589303734	0.575528701
1784	0.553373615	0.572292191	0.590246355	0.590246355	0.580775038
1785	0.553931452	0.573225969	0.590361446	0.590361446	0.575239054
1786	0.550301811	0.570206341	0.589034205	0.589034205	0.575604839
1787	0.551307847	0.570273003	0.588502269	0.588502269	0.578337531
1788	0.552313883	0.572004028	0.587405542	0.587405542	0.578258681
1789	0.552870091	0.572580645	0.589240825	0.589240825	0.577599196
1790	0.551863041	0.574521652	0.589034205	0.589034205	0.576458753
1791	0.553652393	0.573152338	0.589096416	0.589096416	0.577386935
1792	0.550804829	0.573084677	0.587525151	0.587525151	0.577039275
1793	0.549246231	0.573521981	0.587109768	0.587109768	0.578549849
1794	0.548256695	0.573225969	0.588028169	0.588028169	0.579476861
1795	0.551585304	0.572004028	0.588738059	0.588738059	0.578973843
1796	0.550301811	0.570852244	0.586901763	0.586901763	0.57918552
1797	0.547607053	0.574672048	0.587229764	0.587229764	0.579265224
1798	0.549494949	0.57358871	0.589330649	0.589330649	0.578973843
1799	0.548989899	0.570854271	0.588620342	0.588620342	0.579053374
1800	0.549445005	0.571716155	0.588235294	0.588235294	0.579688286
1801	0.547511312	0.569052419	0.58698941	0.58698941	0.581570997
1802	0.54861461	0.570709612	0.588855422	0.588855422	0.579979879
1803	0.547331319	0.57193159	0.588235294	0.588235294	0.580985915
1804	0.547331319	0.570780856	0.588324107	0.588324107	0.580271766
1805	0.550403226	0.573440644	0.588473205	0.588473205	0.579979879
1806	0.547283702	0.573447754	0.589034205	0.589034205	0.578603717
1807	0.549572219	0.574307305	0.587820835	0.587820835	0.579265224
1808	0.547607053	0.573232323	0.58790932	0.58790932	0.579396985
1809	0.548289738	0.573447754	0.587229764	0.587229764	0.579476861
1810	0.546142209	0.573152338	0.587851406	0.587851406	0.579637097
1811	0.548940464	0.573440644	0.587493696	0.587493696	0.57918552
1812	0.547834844	0.571212884	0.586311022	0.586311022	0.578761953
1813	0.548565677	0.570206341	0.588855422	0.588855422	0.57918552
1814	0.549167927	0.571284635	0.587022133	0.587022133	0.579768495
1815	0.548289738	0.571573091	0.58728557	0.58728557	0.579608237
1816	0.546646495	0.571644042	0.583585096	0.583585096	0.579476861
1817	0.54632427	0.570493454	0.586606244	0.586606244	0.579768495
1818	0.545179202	0.571572581	0.585929648	0.585929648	0.578337531
1819	0.544768612	0.56998993	0.584592145	0.584592145	0.576168929
1820	0.544723618	0.572004028	0.586639879	0.586639879	0.577386935
1821	0.546003017	0.570273003	0.586345382	0.586345382	0.578549849
1822	0.545454545	0.570060484	0.586934673	0.586934673	0.57775541
1823	0.546003017	0.570780856	0.585218703	0.585218703	0.576884422
1824	0.548565677	0.570493454	0.586552935	0.586552935	0.577386935
1825	0.5501765	0.56898288	0.585685484	0.585685484	0.57817999
1826	0.550025138	0.569339385	0.58864892	0.58864892	0.579053374
1827	0.550301811	0.569191919	0.589123867	0.589123867	0.578761953
1828	0.547834844	0.572146807	0.589123867	0.589123867	0.578416541
1829	0.549848943	0.568913481	0.586485124	0.586485124	0.579819277
1830	0.552591847	0.569346734	0.588442211	0.588442211	0.578046324
1831	0.550301811	0.572292191	0.587229764	0.587229764	0.577889447
1832	0.548565677	0.571356531	0.588620342	0.588620342	0.580904523
1833	0.54778672	0.571428571	0.586934673	0.586934673	0.578682755
1834	0.54861461	0.571212884	0.586016097	0.586016097	0.578416541
1835	0.547883065	0.57193159	0.586519115	0.586519115	0.578023081
1836	0.549068948	0.569843671	0.587790111	0.587790111	0.577967807
1837	0.550025138	0.571644042	0.591046278	0.591046278	0.578258681
1838	0.549395161	0.572004028	0.588827378	0.588827378	0.578416541
1839	0.551915323	0.571716155	0.587229764	0.587229764	0.574886536
1840	0.551533434	0.570925553	0.587790111	0.587790111	0.576032226
1841	0.552870091	0.570852244	0.586814293	0.586814293	0.575087896
1842	0.550979407	0.571787149	0.587437186	0.587437186	0.577039275
1843	0.55141129	0.572434608	0.588502269	0.588502269	0.574672048
1844	0.550403226	0.570564516	0.588531187	0.588531187	0.574949698
1845	0.55465995	0.572365103	0.587022133	0.587022133	0.576092416
1846	0.550855992	0.573011078	0.588531187	0.588531187	0.574660633
1847	0.551463169	0.571356531	0.586276488	0.586276488	0.575376884
1848	0.552141058	0.571716155	0.587229764	0.587229764	0.575879397
1849	0.551256281	0.571284635	0.586726998	0.586726998	0.575895108
1850	0.551863041	0.573943662	0.586345382	0.586345382	0.575955734
1851	0.55168936	0.573084677	0.585218703	0.585218703	0.576245596
1852	0.552313883	0.575376884	0.586345382	0.586345382	0.57653575
1853	0.552366566	0.576322418	0.586693548	0.586693548	0.57817999
1854	0.555331992	0.573011078	0.586224233	0.586224233	0.576476527
1855	0.551863041	0.573225969	0.586311022	0.586311022	0.577833753
1856	0.554210792	0.574371859	0.587229764	0.587229764	0.578416541
1857	0.556281407	0.572937626	0.587197581	0.587197581	0.577252139
1858	0.554884189	0.57372924	0.586606244	0.586606244	0.576168929
1859	0.553255931	0.574382249	0.587109768	0.587109768	0.576399395
1860	0.552591847	0.575452716	0.585427136	0.585427136	0.575955734
1861	0.55247225	0.577677225	0.586016097	0.586016097	0.576108871
1862	0.550855992	0.576612903	0.586016097	0.586016097	0.57653575
1863	0.552088576	0.575619626	0.587022133	0.587022133	0.578549849
1864	0.553985873	0.576903681	0.58509567	0.58509567	0.577464789
1865	0.552036199	0.573877963	0.585929648	0.585929648	0.57775541
1866	0.552870091	0.575604839	0.586311022	0.586311022	0.577699294
1867	0.551185073	0.574735783	0.587820835	0.587820835	0.578495709
1868	0.553706505	0.574886536	0.586606244	0.586606244	0.576884422
1869	0.55141129	0.576826196	0.586639879	0.586639879	0.579425113
1870	0.550907258	0.5775428	0.588738059	0.588738059	0.5777332
1871	0.551810865	0.574823054	0.588324107	0.588324107	0.578046324
1872	0.550578762	0.577194753	0.588413098	0.588413098	0.575955734
1873	0.550804829	0.579425113	0.586606244	0.586606244	0.574672048
1874	0.547834844	0.57839196	0.586189516	0.586189516	0.57817999
1875	0.550578762	0.577620968	0.586726998	0.586726998	0.578708375
1876	0.548565677	0.578629032	0.588116818	0.588116818	0.576322418
1877	0.549748744	0.577137076	0.586432161	0.586432161	0.57717446
1878	0.549748744	0.580271766	0.585133099	0.585133099	0.577407968
1879	0.551810865	0.577889447	0.587109768	0.587109768	0.575390822
1880	0.551082033	0.577252139	0.588944724	0.588944724	0.578894472
1881	0.550855992	0.578046324	0.584592145	0.584592145	0.577599196
1882	0.551256281	0.576032226	0.585929648	0.585929648	0.575239054
1883	0.552313883	0.577620968	0.585427136	0.585427136	0.578549849
1884	0.554550025	0.578258681	0.585929648	0.585929648	0.574083375
1885	0.554604932	0.577464789	0.584173387	0.584173387	0.574307305
1886	0.55387714	0.575163399	0.58408862	0.58408862	0.574672048
1887	0.554435484	0.576322418	0.587317564	0.587317564	0.576826196
1888	0.552644836	0.576961771	0.585929648	0.585929648	0.57638191
1889	0.55359839	0.575955734	0.586397985	0.586397985	0.573440644
1890	0.55404726	0.575879397	0.586224233	0.586224233	0.574660633
1891	0.553768844	0.574949698	0.588235294	0.588235294	0.574167508
1892	0.554101661	0.574886536	0.587613293	0.587613293	0.575376884
1893	0.554604932	0.575239054	0.588235294	0.588235294	0.576108871
1894	0.556114746	0.573662967	0.586726998	0.586726998	0.574371859
1895	0.555443548	0.57444668	0.587317564	0.587317564	0.576032226
1896	0.554884189	0.573943662	0.585721468	0.585721468	0.574949698
1897	0.554325956	0.57358871	0.585980837	0.585980837	0.575955734
1898	0.556058321	0.574811083	0.585304479	0.585304479	0.575376884
1899	0.555443548	0.574521652	0.584934277	0.584934277	0.574297189
1900	0.555163728	0.575100806	0.584213172	0.584213172	0.574157868
1901	0.557459677	0.573011078	0.58488665	0.58488665	0.575528701
1902	0.554828974	0.575528701	0.583835341	0.583835341	0.572365103
1903	0.556618017	0.573662967	0.584213172	0.584213172	0.573152338
1904	0.556171285	0.575452716	0.58408862	0.58408862	0.569269521
1905	0.557286432	0.573803526	0.584004024	0.584004024	0.572219426
1906	0.556058321	0.574811083	0.582367758	0.582367758	0.573373676
1907	0.558350101	0.573225969	0.584297937	0.584297937	0.574735783
1908	0.557847082	0.57358871	0.585427136	0.585427136	0.577039275
1909	0.558912387	0.574811083	0.586519115	0.586519115	0.573869347
1910	0.56002009	0.575239054	0.58488665	0.58488665	0.574874372
1911	0.559415911	0.572146807	0.583501006	0.583501006	0.574660633
1912	0.558408862	0.573011078	0.586102719	0.586102719	0.575087896
1913	0.556841046	0.573293173	0.583207642	0.583207642	0.576594676
1914	0.557788945	0.572722698	0.585635359	0.585635359	0.575528701
1915	0.556841046	0.575590156	0.585218703	0.585218703	0.574371859
1916	0.555555556	0.571572581	0.585599194	0.585599194	0.576690212
1917	0.556841046	0.573225969	0.583919598	0.583919598	0.577464789
1918	0.557905337	0.57279597	0.583459405	0.583459405	0.575025176
1919	0.555387714	0.574585635	0.583963691	0.583963691	0.575025176
1920	0.556618017	0.572653885	0.585390428	0.585390428	0.576092416
1921	0.558069382	0.572937626	0.583794665	0.583794665	0.57638191
1922	0.55583501	0.573225969	0.584715938	0.584715938	0.57444668
1923	0.555778894	0.575239054	0.583081571	0.583081571	0.5775428
1924	0.553706505	0.574949698	0.583081571	0.583081571	0.577039275
1925	0.554490414	0.576168929	0.583585096	0.583585096	0.579345088
1926	0.553706505	0.573662967	0.583585096	0.583585096	0.5775428
1927	0.554884189	0.574382249	0.583626318	0.583626318	0.577677225
1928	0.555387714	0.576476527	0.585929648	0.585929648	0.577096936
1929	0.551758794	0.574672048	0.583417085	0.583417085	0.574307305
1930	0.551758794	0.576322418	0.583291394	0.583291394	0.57653575
1931	0.553490708	0.573803526	0.582914573	0.582914573	0.575087896
1932	0.555387714	0.576884422	0.581570997	0.581570997	0.576903681
1933	0.555108203	0.576032226	0.58241206	0.58241206	0.576245596
1934	0.553652393	0.576476527	0.584004024	0.584004024	0.577521325
1935	0.555555556	0.576748868	0.582997988	0.582997988	0.576458753
1936	0.552591847	0.576748868	0.58249497	0.58249497	0.577252139
1937	0.555331992	0.577039275	0.583794665	0.583794665	0.575528701
1938	0.554718876	0.579476861	0.584382872	0.584382872	0.577889447
1939	0.554604932	0.580191051	0.58241206	0.58241206	0.578313253
1940	0.555723651	0.580775038	0.583501006	0.583501006	0.577912254
1941	0.554101661	0.578682755	0.584924623	0.584924623	0.580110497
1942	0.55505279	0.578125	0.585721468	0.585721468	0.580563948
1943	0.553652393	0.580060423	0.586051179	0.586051179	0.580482897
1944	0.555387714	0.579345088	0.584924623	0.584924623	0.578603717
1945	0.553095118	0.579053374	0.58580775	0.58580775	0.579265224
1946	0.555947581	0.580856423	0.585133099	0.585133099	0.580482897
1947	0.555163728	0.582450832	0.586606244	0.586606244	0.579768495
1948	0.554604932	0.581278309	0.583417085	0.583417085	0.579979879
1949	0.554101661	0.581360202	0.584507042	0.584507042	0.580030105
1950	0.553544495	0.583459405	0.584128579	0.584128579	0.578654527
1951	0.553427419	0.58266129	0.584213172	0.584213172	0.581360202
1952	0.552591847	0.581196581	0.583165323	0.583165323	0.579979879
1953	0.551359517	0.58408862	0.582621798	0.582621798	0.582112178
1954	0.551585304	0.582871537	0.58488665	0.58488665	0.581699346
1955	0.552870091	0.581946546	0.584801208	0.584801208	0.58203713
1956	0.551359517	0.580010096	0.584507042	0.584507042	0.583291394
1957	0.552697932	0.580856423	0.586519115	0.586519115	0.582914573
1958	0.551359517	0.580060423	0.585218703	0.585218703	0.58266129
1959	0.551863041	0.581149194	0.585513078	0.585513078	0.584422111
1960	0.549848943	0.583669355	0.586814293	0.586814293	0.585341365
1961	0.551915323	0.581067472	0.585721468	0.585721468	0.584297937
1962	0.551585304	0.58186398	0.587022133	0.587022133	0.584004024
1963	0.548565677	0.580985915	0.586606244	0.586606244	0.583626318
1964	0.551810865	0.582284852	0.586901763	0.586901763	0.583669355
1965	0.551133501	0.582367758	0.585133099	0.585133099	0.58408862
1966	0.553266332	0.580482897	0.584924623	0.584924623	0.58178158
1967	0.552313883	0.582284852	0.583459405	0.583459405	0.58249497
1968	0.552591847	0.581442259	0.585304479	0.585304479	0.584422111
